x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
27.8692715278545,69.1284637689225,27.4518791522318,78.0487022156427,521,1,27.4518791522318,69.1284637689225,0.4173923756227005,8.920238446720205
25.491366968979303,37.0413231129424,32.7525543631492,41.56211161643531,521,3,25.491366968979303,37.0413231129424,7.261187394169898,4.520788503492909
30.185206360171403,44.0829515121881,30.751950392932,36.8417455471512,521,2,30.185206360171403,36.8417455471512,0.5667440327605959,7.2412059650369045
64.983796652501,66.0885210627229,56.93920592380451,64.5044664813953,521,4,56.93920592380451,64.5044664813953,8.044590728696491,1.5840545813276066
41.7049000036932,67.790086566485,50.73963384320571,65.46336618511769,521,5,41.7049000036932,65.46336618511769,9.034733839512512,2.326720381367309
58.699942241655606,16.326976894459502,62.1986630356482,20.973291617192004,521,6,58.699942241655606,16.326976894459502,3.4987207939925966,4.646314722732502
72.7432794178053,63.0404898810913,66.3652223505224,67.55259847868601,521,7,66.3652223505224,63.0404898810913,6.378057067282896,4.512108597594711
62.770766346596304,46.8926075027257,64.2732619718484,55.5022854863465,521,8,62.770766346596304,46.8926075027257,1.5024956252520951,8.609677983620799
62.6477665031324,65.2754721288138,70.1653589957262,71.133438800508,521,9,62.6477665031324,65.2754721288138,7.517592492593792,5.8579666716942
67.4649595903317,9.926420879913731,73.4427024950638,16.285582068857703,521,10,67.4649595903317,9.926420879913731,5.9777429047320965,6.359161188943972
74.4572031748304,77.2836064779342,68.275604902153,71.7027735373196,521,11,68.275604902153,71.7027735373196,6.181598272677391,5.580832940614599
61.5725741877509,43.460799693752506,68.80169806866431,40.4956445948806,521,12,61.5725741877509,40.4956445948806,7.229123880913406,2.9651550988719038
52.10423470431311,9.778239274166642,59.9995160713018,11.1696139785383,521,13,52.10423470431311,9.778239274166642,7.895281366988691,1.391374704371657
81.6374064241955,19.7837850376531,73.3779068641745,23.374306694898603,521,14,73.3779068641745,19.7837850376531,8.259499560020998,3.590521657245503
86.22255542675241,64.349468562757,89.56815902676402,71.840709951135,521,15,86.22255542675241,64.349468562757,3.3456036000116143,7.4912413883780005
88.091430219578,60.141831659577406,93.6278852140707,58.3968988008839,521,16,88.091430219578,58.3968988008839,5.536454994492701,1.7449328586935025
71.302476993547,29.0932634866536,75.408056235346,28.115052081796303,521,17,71.302476993547,28.115052081796303,4.105579241798992,0.9782114048572979
94.2402981736041,37.1920862768003,88.57689379791381,43.0909582261958,521,18,88.57689379791381,37.1920862768003,5.663404375690291,5.898871949395499
94.72985837924092,36.3374856386036,89.35462533577851,35.568959058646605,521,19,89.35462533577851,35.568959058646605,5.375233043462416,0.7685265799569976
97.90689860621562,59.15222856811751,93.423897382595,57.88843265019731,521,20,93.423897382595,57.88843265019731,4.483001223620619,1.2637959179201985
108.956055790667,51.955363801611206,101.531672201734,49.1470887598922,521,21,101.531672201734,49.1470887598922,7.424383588932997,2.808275041719007
105.808581554204,25.4375334317874,114.530463477348,28.485618790869097,521,22,105.808581554204,25.4375334317874,8.721881923143997,3.0480853590816963
106.55783640725002,66.7092679357317,108.020111431894,58.40584706974511,521,23,106.55783640725002,58.40584706974511,1.4622750246439722,8.303420865986595
104.881357554867,23.3651474827016,109.566064822702,17.6573863101828,521,24,104.881357554867,17.6573863101828,4.684707267835009,5.707761172518801
34.8042037409783,33.0000128421957,37.5395238734423,40.03958323431701,522,0,34.8042037409783,33.0000128421957,2.735320132463997,7.0395703921213055
27.8800901164515,77.82420214783122,27.1558486592943,68.98669799080741,522,1,27.1558486592943,68.98669799080741,0.7242414571571985,8.837504157023801
32.2024068452431,41.86690523493751,25.4707847566759,36.7767534925432,522,3,25.4707847566759,36.7767534925432,6.731622088567196,5.090151742394312
30.854098203893003,37.1266492680952,30.083308037548804,44.2049516256477,522,2,30.083308037548804,37.1266492680952,0.7707901663441987,7.078302357552502
58.0161686895111,64.19914596840371,65.0041038141473,66.3935073924507,522,4,58.0161686895111,64.19914596840371,6.987935124636202,2.1943614240469884
51.1261782548366,65.0767559125498,41.8882157228034,67.6881601042358,522,5,41.8882157228034,65.0767559125498,9.237962532033201,2.611404191686006
62.9100449878424,20.4846314150704,58.2731934414949,16.9789150856813,522,6,58.2731934414949,16.9789150856813,4.636851546347501,3.5057163293890987
67.1778464084786,67.4916476345634,72.9869750719325,62.735694134094,522,7,67.1778464084786,62.735694134094,5.8091286634539046,4.75595350046941
64.029588576142,55.4616741120057,62.9738184088752,46.81139012283111,522,8,62.9738184088752,46.81139012283111,1.0557701672668003,8.650283989174596
70.28707548483361,70.40098355634441,62.56654502612989,65.03152880419951,522,9,62.56654502612989,65.03152880419951,7.7205304587037205,5.369454752144904
73.1983028901663,16.9378588894165,67.8718699303799,9.600032660451902,522,10,67.8718699303799,9.600032660451902,5.326432959786402,7.337826228964598
68.2552588778139,71.5603234297524,74.4367837641124,77.1410144891137,522,11,68.2552588778139,71.5603234297524,6.181524886298504,5.5806910593613
68.0503929826546,39.4191503382998,61.7553617836173,43.8872699131512,522,12,61.7553617836173,39.4191503382998,6.295031199037297,4.4681195748514
58.7590170076509,12.1071358295999,51.5539242133572,8.758142051866061,522,13,51.5539242133572,8.758142051866061,7.205092794293698,3.3489937777338383
73.3778238831807,23.5371732146355,81.67789420857241,19.987453208320503,522,14,73.3778238831807,19.987453208320503,8.300070325391715,3.549720006314999
90.36252306602093,72.0859494250469,86.85357685123621,64.6347255576878,522,15,86.85357685123621,64.6347255576878,3.5089462147847144,7.451223867359104
94.3815876754382,58.4990537025843,88.19308789156861,59.9995867621274,522,16,88.19308789156861,58.4990537025843,6.188499783869588,1.500533059543102
74.5546701945826,27.586547570700805,71.46502013166722,29.133889849464904,522,17,71.46502013166722,27.586547570700805,3.089650062915382,1.5473422787640985
88.7397797749938,42.8673422333376,94.56626528896902,37.1308266050745,522,18,88.7397797749938,37.1308266050745,5.826485513975214,5.736515628263099
89.74169295593249,35.1822751866235,94.8316981255862,36.3577433894162,522,19,89.74169295593249,35.1822751866235,5.090005169653708,1.1754682027927004
93.7292454326224,57.6242828836243,98.53906849827722,59.6612025149718,522,20,93.7292454326224,57.6242828836243,4.809823065654811,2.0369196313474944
102.408460281525,48.9640536454657,108.81319332040304,51.568715555722605,522,21,102.408460281525,48.9640536454657,6.4047330388780495,2.604661910256908
113.247234524347,27.3256467044202,103.870421156632,26.8038118559181,522,22,103.870421156632,26.8038118559181,9.376813367714988,0.5218348485021025
108.244479095412,58.4059673927653,105.884698672927,66.46437275856,522,23,105.884698672927,58.4059673927653,2.3597804224850023,8.058405365794705
109.26215613090102,16.744954540539,105.33822973692,23.2506054599806,522,24,105.33822973692,16.744954540539,3.92392639398102,6.505650919441603
38.0282863264127,40.019531943254,34.9673041903863,33.1019050795213,523,0,34.9673041903863,33.1019050795213,3.0609821360263965,6.9176268637327
26.6057170789152,68.6411544099169,28.471533053522,77.4365585542033,523,1,26.6057170789152,68.6411544099169,1.8658159746067966,8.795404144286408
25.715262543165803,36.4309688483117,31.754203787442403,42.3344661752579,523,3,25.715262543165803,36.4309688483117,6.0389412442766,5.903497326946201
29.838740234146304,44.48962165402099,30.6912924341344,37.4927243990246,523,2,29.838740234146304,37.4927243990246,0.8525521999880965,6.996897254996391
66.64962998805531,67.3695897759453,59.05214965505391,64.7273616521049,523,4,59.05214965505391,64.7273616521049,7.5974803330014,2.642228123840397
42.3769599329228,67.48419392140731,51.6550553664274,64.5884301832815,523,5,42.3769599329228,64.5884301832815,9.278095433504596,2.895763738125808
57.92779374978281,17.5900702438979,63.62143904743,19.7922066355882,523,6,57.92779374978281,17.5900702438979,5.693645297647194,2.202136391690299
73.1900643351588,62.512191743303305,67.74670878069689,67.63406484355401,523,7,67.74670878069689,62.512191743303305,5.443355554461903,5.12187310025071
63.197176315631,46.8316985280639,63.80622037335401,55.4413723178895,523,8,63.197176315631,46.8316985280639,0.6090440577230112,8.6096737898256
63.0744621191619,64.3403065688704,70.5104718284465,69.95345681642071,523,9,63.0744621191619,64.3403065688704,7.436009709284598,5.613150247550308
68.27884445929821,9.028869758150291,72.9541588328548,17.141769378370398,523,10,68.27884445929821,9.028869758150291,4.6753143735565885,8.112899620220107
74.45705614831381,77.0391856448465,68.5194132246374,71.4586254902165,523,11,68.5194132246374,71.4586254902165,5.937642923676407,5.5805601546299926
61.755366440042295,43.9684991321941,67.15689425424311,38.5253941299473,523,12,61.755366440042295,38.5253941299473,5.4015278142008185,5.443105002246796
51.3495005473593,7.615921400431209,57.2133507786166,12.7996258621379,523,13,51.3495005473593,7.615921400431209,5.863850231257302,5.18370446170669
81.6165521699524,20.2930658280675,73.3166851896303,23.8425669828331,523,14,73.3166851896303,20.2930658280675,8.299866980322093,3.5495011547656006
87.1996738237914,64.81807151994091,90.8719079780769,72.3512318957822,523,15,87.1996738237914,64.81807151994091,3.672234154285505,7.533160375841291
88.2539393457198,59.6946762119503,95.42059124719692,58.60140901532671,523,16,88.2539393457198,58.60140901532671,7.166651901477124,1.093267196623593
73.5995727608615,27.261488968086702,71.7697884688796,29.215145121658,523,17,71.7697884688796,27.261488968086702,1.829784291981909,1.9536561535712984
94.9328665969168,37.232240547335095,88.98409605922632,42.6030400757499,523,18,88.98409605922632,37.232240547335095,5.9487705376904785,5.370799528414807
94.9946217249804,36.4186316941523,89.9453763912287,35.0397547462789,523,19,89.9453763912287,35.0397547462789,5.049245333751699,1.378876947873401
98.9671838309157,59.7835659849909,94.0345062335802,57.1771297310651,523,20,94.0345062335802,57.1771297310651,4.932677597335498,2.6064362539258
108.853941735397,51.243146226751406,103.142579408203,48.842018745842005,523,21,103.142579408203,48.842018745842005,5.711362327193996,2.401127480909402
102.258507115985,28.047548758792104,111.43408211297302,26.206773871334203,523,22,102.258507115985,26.206773871334203,9.175574996988018,1.8407748874579006
105.456217311767,66.17898470404471,108.713655841934,58.487622056972,523,23,105.456217311767,58.487622056972,3.2574385301669935,7.691362647072708
105.79489035373,23.3452311424223,108.083343808392,16.2321137723514,523,24,105.79489035373,16.2321137723514,2.2884534546620046,7.113117370070899
35.2935721699907,33.3870642281326,38.43563976921981,40.1417531583052,524,0,35.2935721699907,33.3870642281326,3.142067599229108,6.754688930172598
28.8593982293299,76.86579886760941,25.973818608843203,68.4789130085023,524,1,25.973818608843203,68.4789130085023,2.8855796204866984,8.38688585910711
31.2853637123367,42.3139203500536,26.143392218227703,36.2481296328219,524,3,26.143392218227703,36.2481296328219,5.141971494108997,6.0657907172317
30.8135749226361,37.452126668964304,29.838822323432904,44.7743664578469,524,2,29.838822323432904,37.452126668964304,0.974752599203196,7.322239788882598
59.7021314662947,65.1947583747713,67.46230155981131,67.79672721129121,524,4,59.7021314662947,65.1947583747713,7.7601700935166065,2.601968836519916
52.12285704796041,64.1611887618378,42.8452504340867,67.34130292872581,524,5,42.8452504340867,64.1611887618378,9.277606613873708,3.1801141668880035
64.0482616911101,18.9366704097019,57.826456351738194,18.242042401233302,524,6,57.826456351738194,18.242042401233302,6.221805339371905,0.6946280084685981
68.53901779367571,67.47148764521181,73.3728311119153,62.26836507583071,524,7,68.53901779367571,62.26836507583071,4.833813318239592,5.203122569381101
63.4408379163856,46.8317017382447,63.521936612121,55.319529189895206,524,8,63.4408379163856,46.8317017382447,0.08109869573540607,8.487827451650503
70.87608958946339,69.46532021099249,63.2776302546141,63.9337516874,524,9,63.2776302546141,63.9337516874,7.598459334849288,5.53156852359249
72.3030927183562,17.8145316680051,68.8078543863407,8.76360709483378,524,10,68.8078543863407,8.76360709483378,3.4952383320155036,9.050924573171319
68.66160006181131,71.1534256416241,74.47735289814601,76.978094012903,524,11,68.66160006181131,71.1534256416241,5.8157528363346955,5.824668371278904
66.1821264758406,37.631547298053,61.99905154334951,44.0903553269312,524,12,61.99905154334951,37.631547298053,4.183074932491095,6.458808028878202
55.5252442803013,13.3898741018373,51.28765519565731,6.575762626476579,524,13,51.28765519565731,6.575762626476579,4.237589084643993,6.814111475360721
73.4181498075161,24.188576648197603,81.67732431256141,20.557807043111502,524,14,73.4181498075161,20.557807043111502,8.259174505045308,3.630769605086101
91.3399511854926,72.0871240655183,87.7899709972564,64.9609668976082,524,15,87.7899709972564,64.9609668976082,3.5499801882361908,7.126157167910094
96.2561082458501,58.86634956878981,88.64041788579421,59.3899768909659,524,16,88.64041788579421,58.86634956878981,7.615690360055893,0.5236273221760896
72.0543132154513,29.0930057734548,72.6242823674567,26.6922140315579,524,17,72.0543132154513,26.6922140315579,0.5699691520053989,2.4007917418968994
89.33016694554301,42.3996601371002,95.3200945614271,37.0285584566634,524,18,89.33016694554301,37.0285584566634,5.989927615884085,5.3711016804368015
90.0881493049206,34.7142437421982,95.1371277570414,36.540556094464,524,19,90.0881493049206,34.7142437421982,5.048978452120792,1.826312352265802
94.3194671318652,56.8112925222572,99.2936494573922,60.2313515461614,524,20,94.3194671318652,56.8112925222572,4.974182325527011,3.4200590239042015
104.10109136444,48.82168169531241,109.119103006259,51.0193477311495,524,21,104.10109136444,48.82168169531241,5.018011641819001,2.197666035837095
109.72271701732302,25.169445490994903,101.074751382467,29.2906953180088,524,22,101.074751382467,25.169445490994903,8.647965634856021,4.121249827013898
109.101084215598,58.2639519659114,104.986820378896,65.7510725681589,524,23,104.986820378896,58.2639519659114,4.114263836701994,7.487120602247501
106.885274439452,16.061604906806103,106.46107296347198,23.2495352286227,524,24,106.46107296347198,16.061604906806103,0.424201475980027,7.187930321816598
38.883598154070505,40.10134291397651,35.4565612213726,33.387220900103806,525,0,35.4565612213726,33.387220900103806,3.427036932697902,6.714122013872704
25.402872073580003,68.5201896235415,29.308195450938303,76.49865522902431,525,1,25.402872073580003,68.5201896235415,3.9053233773583003,7.9784656054828105
